time_ms,diameter_mm
1591.0,0.258
1592.0,0.21499999999999997
1593.0,0.258
1594.0,0.21499999999999997
1595.0,0.258
1596.0,0.258
1597.0,0.258
1598.0,0.258
1599.0,0.258
1600.0,0.258
1601.0,0.258
1602.0,0.258
1603.0,0.258
1604.0,0.258
1605.0,0.258
1606.0,0.258
1607.0,0.258
1608.0,0.258
1609.0,0.258
1610.0,0.258
1611.0,0.258
1612.0,0.21499999999999997
1613.0,0.258
1614.0,0.258
1615.0,0.258
1616.0,0.21499999999999997
1617.0,0.258
1618.0,0.258
1619.0,0.258
1620.0,0.258
1621.0,0.258
1622.0,0.258
1623.0,0.258
1624.0,0.258
1625.0,0.258
1626.0,0.258
1627.0,0.258
1628.0,0.21499999999999997
1629.0,0.258
1630.0,0.258
1631.0,0.258
1632.0,0.258
1633.0,0.301
1634.0,0.258
1635.0,0.258
1636.0,0.258
1637.0,0.258
1638.0,0.258
1639.0,0.258
1640.0,0.258
1641.0,0.258
1642.0,0.258
1643.0,0.258
1644.0,0.258
1645.0,0.258
1646.0,0.258
1647.0,0.258
1648.0,0.258
1649.0,0.258
1650.0,0.258
1651.0,0.21499999999999997
1652.0,0.258
1653.0,0.21499999999999997
1654.0,0.21499999999999997
1655.0,0.21499999999999997
1656.0,0.258
1657.0,0.258
1658.0,0.258
1659.0,0.258
1660.0,0.21499999999999997
1661.0,0.258
1662.0,0.258
1663.0,0.258
1664.0,0.258
1665.0,0.258
1666.0,0.258
1667.0,0.258
1668.0,0.258
1669.0,0.258
1670.0,0.258
1671.0,0.258
1672.0,0.258
1673.0,0.258
1674.0,0.258
1675.0,0.258
1676.0,0.258
1677.0,0.258
1678.0,0.258
1679.0,0.258
1680.0,0.21499999999999997
1681.0,0.258
1682.0,0.258
1683.0,0.258
1684.0,0.258
1685.0,0.301
1686.0,0.258
1687.0,0.258
1688.0,0.258
1689.0,0.258
1690.0,0.258
1691.0,0.258
1692.0,0.258
1693.0,0.258
1694.0,0.258
1695.0,0.258
1696.0,0.258
1697.0,0.21499999999999997
1698.0,0.258
1699.0,0.258
1700.0,0.21499999999999997
1701.0,0.21499999999999997
1702.0,0.258
1703.0,0.258
1704.0,0.258
1705.0,0.301
1706.0,0.258
1707.0,0.258
1708.0,0.258
1709.0,0.258
1710.0,0.258
1711.0,0.258
1712.0,0.258
1713.0,0.258
1714.0,0.258
1715.0,0.258
1716.0,0.258
1717.0,0.258
1718.0,0.258
1719.0,0.258
1720.0,0.258
1721.0,0.258
1722.0,0.258
1723.0,0.258
1724.0,0.258
1725.0,0.258
1726.0,0.258
1727.0,0.258
1728.0,0.258
1729.0,0.258
1730.0,0.21499999999999997
1731.0,0.258
1732.0,0.21499999999999997
1733.0,0.258
1734.0,0.258
1735.0,0.258
1736.0,0.21499999999999997
1737.0,0.258
1738.0,0.21499999999999997
1739.0,0.258
1740.0,0.21499999999999997
1741.0,0.258
1742.0,0.258
1743.0,0.258
1744.0,0.258
1745.0,0.258
1746.0,0.258
1747.0,0.258
1748.0,0.258
1749.0,0.258
1750.0,0.258
1751.0,0.258
1752.0,0.258
1753.0,0.258
1754.0,0.258
1755.0,0.258
1756.0,0.258
1757.0,0.258
1758.0,0.258
1759.0,0.258
1760.0,0.21499999999999997
1761.0,0.258
1762.0,0.258
1763.0,0.258
1764.0,0.21499999999999997
1765.0,0.258
1766.0,0.258
1767.0,0.21499999999999997
1768.0,0.258
1769.0,0.258
1770.0,0.258
1771.0,0.258
1772.0,0.258
1773.0,0.258
1774.0,0.21499999999999997
1775.0,0.258
1776.0,0.301
1777.0,0.258
1778.0,0.258
1779.0,0.258
1780.0,0.258
1781.0,0.258
1782.0,0.258
1783.0,0.258
1784.0,0.258
1785.0,0.258
1786.0,0.258
1787.0,0.258
1788.0,0.258
1789.0,0.258
1790.0,0.258
1791.0,0.258
1792.0,0.258
1793.0,0.258
1794.0,0.258
1795.0,0.258
1796.0,0.258
1797.0,0.258
1798.0,0.258
1799.0,0.258
1800.0,0.258
1801.0,0.258
1802.0,0.21499999999999997
1803.0,0.258
1804.0,0.258
1805.0,0.258
1806.0,0.258
1807.0,0.258
1808.0,0.258
1809.0,0.258
1810.0,0.258
1811.0,0.301
1812.0,0.258
1813.0,0.258
1814.0,0.258
1815.0,0.258
1816.0,0.258
1817.0,0.258
1818.0,0.258
1819.0,0.258
1820.0,0.258
1821.0,0.258
1822.0,0.258
1823.0,0.258
1824.0,0.258
1825.0,0.258
1826.0,0.258
1827.0,0.258
1828.0,0.258
1829.0,0.258
1830.0,0.258
1831.0,0.258
1832.0,0.258
1833.0,0.258
1834.0,0.258
1835.0,0.258
1836.0,0.258
1837.0,0.258
1838.0,0.258
1839.0,0.258
1840.0,0.258
1841.0,0.258
1842.0,0.21499999999999997
1843.0,0.258
1844.0,0.21499999999999997
1845.0,0.258
1846.0,0.258
1847.0,0.21499999999999997
1848.0,0.258
1849.0,0.258
1850.0,0.258
1851.0,0.21499999999999997
1852.0,0.258
1853.0,0.258
1854.0,0.258
1855.0,0.258
1856.0,0.258
1857.0,0.258
1858.0,0.258
1859.0,0.258
1860.0,0.258
1861.0,0.258
1862.0,0.258
1863.0,0.258
1864.0,0.258
1865.0,0.21499999999999997
1866.0,0.21499999999999997
1867.0,0.258
1868.0,0.258
1869.0,0.258
1870.0,0.258
1871.0,0.258
1872.0,0.258
1873.0,0.258
1874.0,0.258
1875.0,0.301
1876.0,0.258
1877.0,0.258
1878.0,0.258
1879.0,0.258
1880.0,0.258
1881.0,0.258
1882.0,0.258
1883.0,0.258
1884.0,0.258
1885.0,0.258
1886.0,0.258
1887.0,0.258
1888.0,0.258
1889.0,0.258
1890.0,0.21499999999999997
1891.0,0.258
1892.0,0.258
1893.0,0.258
1894.0,0.258
1895.0,0.21499999999999997
1896.0,0.258
1897.0,0.258
1898.0,0.258
1899.0,0.258
1900.0,0.258
1901.0,0.258
1902.0,0.21499999999999997
1903.0,0.258
1904.0,0.258
1905.0,0.258
1906.0,0.258
1907.0,0.301
1908.0,0.258
1909.0,0.258
1910.0,0.258
1911.0,0.258
1912.0,0.258
1913.0,0.258
1914.0,0.258
1915.0,0.258
1916.0,0.21499999999999997
1917.0,0.258
1918.0,0.258
1919.0,0.258
1920.0,0.21499999999999997
1921.0,0.258
1922.0,0.258
1923.0,0.301
1924.0,0.258
1925.0,0.258
1926.0,0.258
1927.0,0.258
1928.0,0.258
1929.0,0.258
1930.0,0.258
1931.0,0.258
1932.0,0.258
1933.0,0.258
1934.0,0.258
1935.0,0.258
1936.0,0.258
1937.0,0.258
1938.0,0.258
1939.0,0.258
1940.0,0.258
1941.0,0.258
1942.0,0.21499999999999997
1943.0,0.258
1944.0,0.258
1945.0,0.258
1946.0,0.258
1947.0,0.258
1948.0,0.258
1949.0,0.258
1950.0,0.258
1951.0,0.258
1952.0,0.258
1953.0,0.258
1954.0,0.258
1955.0,0.258
1956.0,0.258
1957.0,0.258
1958.0,0.258
1959.0,0.258
1960.0,0.258
1961.0,0.21499999999999997
1962.0,0.21499999999999997
1963.0,0.258
1964.0,0.258
1965.0,0.258
1966.0,0.258
1967.0,0.258
1968.0,0.258
1969.0,0.258
1970.0,0.258
1971.0,0.258
1972.0,0.258
1973.0,0.258
1974.0,0.258
1975.0,0.21499999999999997
1976.0,0.21499999999999997
1977.0,0.258
1978.0,0.21499999999999997
1979.0,0.258
1980.0,0.258
1981.0,0.258
1982.0,0.258
1983.0,0.258
1984.0,0.258
1985.0,0.258
1986.0,0.21499999999999997
1987.0,0.258
1988.0,0.258
1989.0,0.258
1990.0,0.21499999999999997
1991.0,0.21499999999999997
1992.0,0.21499999999999997
1993.0,0.258
1994.0,0.21499999999999997
1995.0,0.21499999999999997
1996.0,0.258
1997.0,0.258
1998.0,0.258
1999.0,0.258
2000.0,0.258
2001.0,0.258
2002.0,0.21499999999999997
2003.0,0.258
2004.0,0.258
2005.0,0.258
2006.0,0.258
2007.0,0.258
2008.0,0.258
2009.0,0.258
2010.0,0.258
2011.0,0.258
2012.0,0.258
2013.0,0.258
2014.0,0.258
2015.0,0.258
2016.0,0.258
2017.0,0.258
2018.0,0.258
2019.0,0.258
2020.0,0.21499999999999997
2021.0,0.258
2022.0,0.258
2023.0,0.258
2024.0,0.258
2025.0,0.258
2026.0,0.258
2027.0,0.21499999999999997
2028.0,0.21499999999999997
2029.0,0.258
2030.0,0.258
2031.0,0.258
2032.0,0.258
2033.0,0.258
2034.0,0.258
2035.0,0.258
2036.0,0.258
2037.0,0.21499999999999997
2038.0,0.258
2039.0,0.258
2040.0,0.258
2041.0,0.258
2042.0,0.258
2043.0,0.258
2044.0,0.258
2045.0,0.258
2046.0,0.258
2047.0,0.258
2048.0,0.258
2049.0,0.258
2050.0,0.258
2051.0,0.258
2052.0,0.21499999999999997
2053.0,0.258
2054.0,0.258
2055.0,0.258
2056.0,0.258
2057.0,0.258
2058.0,0.258
2059.0,0.258
2060.0,0.258
2061.0,0.258
2062.0,0.258
2063.0,0.258
2064.0,0.258
2065.0,0.258
2066.0,0.258
2067.0,0.258
2068.0,0.21499999999999997
2069.0,0.258
2070.0,0.258
2071.0,0.258
2072.0,0.258
2073.0,0.258
2074.0,0.258
2075.0,0.258
2076.0,0.21499999999999997
2077.0,0.258
2078.0,0.258
2079.0,0.258
2080.0,0.258
2081.0,0.258
2082.0,0.258
2083.0,0.258
2084.0,0.258
2085.0,0.258
2086.0,0.258
2087.0,0.258
2088.0,0.258
2089.0,0.258
2090.0,0.258
2091.0,0.258
2092.0,0.258
2093.0,0.258
2094.0,0.258
2095.0,0.21499999999999997
2096.0,0.258
2097.0,0.258
2098.0,0.258
2099.0,0.301
2100.0,0.258
2101.0,0.258
2102.0,0.258
2103.0,0.258
2104.0,0.258
2105.0,0.258
2106.0,0.258
2107.0,0.258
2108.0,0.258
2109.0,0.258
2110.0,0.258
2111.0,0.258
2112.0,0.21499999999999997
2113.0,0.258
2114.0,0.258
2115.0,0.258
2116.0,0.258
2117.0,0.258
2118.0,0.258
2119.0,0.21499999999999997
2120.0,0.258
2121.0,0.258
2122.0,0.258
2123.0,0.258
2124.0,0.258
2125.0,0.258
2126.0,0.258
2127.0,0.258
2128.0,0.21499999999999997
2129.0,0.258
2130.0,0.258
2131.0,0.258
2132.0,0.258
2133.0,0.258
2134.0,0.258
2135.0,0.258
2136.0,0.21499999999999997
2137.0,0.258
2138.0,0.258
2139.0,0.258
2140.0,0.21499999999999997
2141.0,0.258
2142.0,0.258
2143.0,0.258
2144.0,0.258
2145.0,0.258
2146.0,0.258
2147.0,0.258
2148.0,0.258
2149.0,0.258
2150.0,0.258
2151.0,0.258
2152.0,0.258
2153.0,0.21499999999999997
2154.0,0.258
2155.0,0.258
2156.0,0.258
2157.0,0.258
2158.0,0.258
2159.0,0.258
2160.0,0.258
2161.0,0.258
2162.0,0.21499999999999997
2163.0,0.258
2164.0,0.258
2165.0,0.258
2166.0,0.258
2167.0,0.258
2168.0,0.258
2169.0,0.258
2170.0,0.21499999999999997
2171.0,0.258
2172.0,0.258
2173.0,0.258
2174.0,0.258
2175.0,0.258
2176.0,0.258
2177.0,0.258
2178.0,0.258
2179.0,0.258
2180.0,0.21499999999999997
2181.0,0.258
2182.0,0.258
2183.0,0.258
2184.0,0.21499999999999997
2185.0,0.258
2186.0,0.258
2187.0,0.258
2188.0,0.258
2189.0,0.258
2190.0,0.258
2191.0,0.258
2192.0,0.258
2193.0,0.258
2194.0,0.258
2195.0,0.258
2196.0,0.258
2197.0,0.258
2198.0,0.258
2199.0,0.258
2200.0,0.258
2201.0,0.258
2202.0,0.258
2203.0,0.258
2204.0,0.258
2205.0,0.258
2206.0,0.258
2207.0,0.258
2208.0,0.258
2209.0,0.258
2210.0,0.258
2211.0,0.258
2212.0,0.21499999999999997
2213.0,0.258
2214.0,0.258
2215.0,0.258
2216.0,0.258
2217.0,0.258
2218.0,0.258
2219.0,0.258
2220.0,0.21499999999999997
2221.0,0.258
2222.0,0.258
2223.0,0.258
2224.0,0.258
2225.0,0.258
2226.0,0.258
2227.0,0.258
2228.0,0.258
2229.0,0.258
2230.0,0.258
2231.0,0.258
2232.0,0.258
2233.0,0.258
2234.0,0.258
2235.0,0.258
2236.0,0.258
2237.0,0.258
2238.0,0.258
2239.0,0.258
2240.0,0.258
2241.0,0.258
2242.0,0.258
2243.0,0.258
2244.0,0.21499999999999997
2245.0,0.258
2246.0,0.21499999999999997
2247.0,0.258
2248.0,0.258
2249.0,0.258
2250.0,0.258
2251.0,0.258
2252.0,0.258
2253.0,0.21499999999999997
2254.0,0.258
2255.0,0.258
2256.0,0.258
2257.0,0.258
2258.0,0.258
2259.0,0.258
2260.0,0.21499999999999997
2261.0,0.258
2262.0,0.258
2263.0,0.258
2264.0,0.258
2265.0,0.258
2266.0,0.258
2267.0,0.258
2268.0,0.258
2269.0,0.258
2270.0,0.258
2271.0,0.258
2272.0,0.258
2273.0,0.258
2274.0,0.258
2275.0,0.258
2276.0,0.258
2277.0,0.258
2278.0,0.258
2279.0,0.258
2280.0,0.258
2281.0,0.258
2282.0,0.258
2283.0,0.258
2284.0,0.258
2285.0,0.258
2286.0,0.258
2287.0,0.258
2288.0,0.258
2289.0,0.258
2290.0,0.258
2291.0,0.258
2292.0,0.258
2293.0,0.258
2294.0,0.21499999999999997
2295.0,0.258
2296.0,0.258
2297.0,0.258
2298.0,0.21499999999999997
2299.0,0.258
2300.0,0.258
2301.0,0.258
2302.0,0.258
2303.0,0.258
2304.0,0.258
2305.0,0.258
2306.0,0.258
2307.0,0.258
2308.0,0.258
2309.0,0.258
2310.0,0.258
2311.0,0.258
2312.0,0.258
2313.0,0.258
2314.0,0.21499999999999997
2315.0,0.258
2316.0,0.258
2317.0,0.258
2318.0,0.258
2319.0,0.258
2320.0,0.258
2321.0,0.258
2322.0,0.258
2323.0,0.258
2324.0,0.258
2325.0,0.258
2326.0,0.21499999999999997
2327.0,0.258
2328.0,0.258
2329.0,0.258
2330.0,0.258
2331.0,0.258
2332.0,0.258
2333.0,0.258
2334.0,0.258
2335.0,0.258
2336.0,0.258
2337.0,0.258
2338.0,0.258
2339.0,0.258
2340.0,0.258
2341.0,0.258
2342.0,0.258
2343.0,0.258
2344.0,0.258
2345.0,0.258
2346.0,0.258
2347.0,0.258
2348.0,0.258
2349.0,0.258
2350.0,0.258
2351.0,0.258
2352.0,0.258
2353.0,0.258
2354.0,0.258
2355.0,0.258
2356.0,0.258
2357.0,0.258
2358.0,0.21499999999999997
2359.0,0.258
2360.0,0.258
2361.0,0.21499999999999997
2362.0,0.258
2363.0,0.258
2364.0,0.258
2365.0,0.258
2366.0,0.21499999999999997
2367.0,0.258
2368.0,0.258
2369.0,0.258
2370.0,0.258
2371.0,0.258
2372.0,0.258
2373.0,0.258
2374.0,0.258
2375.0,0.258
2376.0,0.258
2377.0,0.258
2378.0,0.258
2379.0,0.258
2380.0,0.258
2381.0,0.258
2382.0,0.258
2383.0,0.258
2384.0,0.258
2385.0,0.258
2386.0,0.258
2387.0,0.258
2388.0,0.258
2389.0,0.258
2390.0,0.258
2391.0,0.258
2392.0,0.21499999999999997
2393.0,0.258
2394.0,0.258
2395.0,0.258
2396.0,0.21499999999999997
2397.0,0.258
2398.0,0.258
2399.0,0.258
2400.0,0.258
2401.0,0.258
2402.0,0.258
2403.0,0.258
2404.0,0.21499999999999997
2405.0,0.258
2406.0,0.21499999999999997
2407.0,0.258
2408.0,0.258
2409.0,0.258
2410.0,0.258
2411.0,0.258
2412.0,0.258
2413.0,0.258
2414.0,0.258
2415.0,0.258
2416.0,0.258
2417.0,0.258
2418.0,0.258
2419.0,0.258
2420.0,0.258
2421.0,0.258
2422.0,0.258
2423.0,0.258
2424.0,0.258
2425.0,0.258
2426.0,0.258
2427.0,0.258
2428.0,0.258
2429.0,0.258
2430.0,0.258
2431.0,0.258
2432.0,0.21499999999999997
2433.0,0.258
2434.0,0.258
2435.0,0.258
2436.0,0.21499999999999997
2437.0,0.21499999999999997
2438.0,0.21499999999999997
2439.0,0.258
2440.0,0.258
2441.0,0.258
2442.0,0.258
2443.0,0.258
2444.0,0.21499999999999997
2445.0,0.258
2446.0,0.258
2447.0,0.258
2448.0,0.258
2449.0,0.258
2450.0,0.258
2451.0,0.258
2452.0,0.258
2453.0,0.258
2454.0,0.258
2455.0,0.258
2456.0,0.258
2457.0,0.258
2458.0,0.258
2459.0,0.258
2460.0,0.258
2461.0,0.258
2462.0,0.258
2463.0,0.258
2464.0,0.258
2465.0,0.258
2466.0,0.258
2467.0,0.258
2468.0,0.258
2469.0,0.258
2470.0,0.258
2471.0,0.301
2472.0,0.258
2473.0,0.258
2474.0,0.258
2475.0,0.258
2476.0,0.258
2477.0,0.21499999999999997
2478.0,0.21499999999999997
2479.0,0.258
2480.0,0.21499999999999997
2481.0,0.258
2482.0,0.258
2483.0,0.258
2484.0,0.258
2485.0,0.258
2486.0,0.21499999999999997
2487.0,0.21499999999999997
2488.0,0.258
2489.0,0.258
2490.0,0.258
2491.0,0.258
2492.0,0.258
2493.0,0.258
2494.0,0.258
2495.0,0.258
2496.0,0.258
2497.0,0.258
2498.0,0.258
2499.0,0.258
2500.0,0.258
2501.0,0.258
2502.0,0.258
2503.0,0.258
2504.0,0.258
2505.0,0.258
2506.0,0.258
2507.0,0.258
2508.0,0.258
2509.0,0.258
2510.0,0.258
2511.0,0.258
2512.0,0.258
2513.0,0.258
2514.0,0.258
2515.0,0.21499999999999997
2516.0,0.258
2517.0,0.258
2518.0,0.258
2519.0,0.21499999999999997
2520.0,0.21499999999999997
2521.0,0.258
2522.0,0.258
2523.0,0.258
2524.0,0.258
2525.0,0.258
2526.0,0.258
2527.0,0.258
2528.0,0.258
2529.0,0.258
2530.0,0.258
2531.0,0.258
2532.0,0.258
2533.0,0.258
2534.0,0.21499999999999997
2535.0,0.258
2536.0,0.258
2537.0,0.258
2538.0,0.258
2539.0,0.258
2540.0,0.258
2541.0,0.258
2542.0,0.258
2543.0,0.258
2544.0,0.21499999999999997
2545.0,0.21499999999999997
2546.0,0.258
2547.0,0.258
2548.0,0.258
2549.0,0.258
2550.0,0.21499999999999997
2551.0,0.258
2552.0,0.258
2553.0,0.258
2554.0,0.258
2555.0,0.258
2556.0,0.258
2557.0,0.258
2558.0,0.258
2559.0,0.21499999999999997
2560.0,0.258
2561.0,0.258
2562.0,0.258
2563.0,0.258
2564.0,0.258
2565.0,0.258
2566.0,0.258
2567.0,0.258
2568.0,0.258
2569.0,0.258
2570.0,0.21499999999999997
2571.0,0.258
2572.0,0.258
2573.0,0.258
2574.0,0.258
2575.0,0.258
2576.0,0.258
2577.0,0.258
2578.0,0.21499999999999997
2579.0,0.258
2580.0,0.258
2581.0,0.258
2582.0,0.258
2583.0,0.258
2584.0,0.258
2585.0,0.258
2586.0,0.258
2587.0,0.258
2588.0,0.258
2589.0,0.258
2590.0,0.258
2591.0,0.258
2592.0,0.21499999999999997
2593.0,0.258
2594.0,0.258
2595.0,0.258
2596.0,0.258
2597.0,0.258
2598.0,0.258
2599.0,0.258
2600.0,0.258
2601.0,0.258
2602.0,0.258
2603.0,0.258
2604.0,0.258
2605.0,0.258
2606.0,0.258
2607.0,0.258
2608.0,0.258
2609.0,0.258
2610.0,0.21499999999999997
2611.0,0.21499999999999997
2612.0,0.258
2613.0,0.258
2614.0,0.258
2615.0,0.258
2616.0,0.258
2617.0,0.258
2618.0,0.258
2619.0,0.258
2620.0,0.258
2621.0,0.258
2622.0,0.21499999999999997
2623.0,0.258
2624.0,0.258
2625.0,0.258
2626.0,0.258
2627.0,0.258
2628.0,0.258
2629.0,0.258
2630.0,0.258
2631.0,0.258
2632.0,0.258
2633.0,0.258
2634.0,0.258
2635.0,0.258
2636.0,0.21499999999999997
2637.0,0.21499999999999997
2638.0,0.258
2639.0,0.258
2640.0,0.258
2641.0,0.258
2642.0,0.258
2643.0,0.258
2644.0,0.258
2645.0,0.258
2646.0,0.258
2647.0,0.258
2648.0,0.258
2649.0,0.258
2650.0,0.258
2651.0,0.258
2652.0,0.21499999999999997
2653.0,0.258
2654.0,0.21499999999999997
2655.0,0.258
2656.0,0.21499999999999997
2657.0,0.258
2658.0,0.258
2659.0,0.258
2660.0,0.258
2661.0,0.258
2662.0,0.258
2663.0,0.258
2664.0,0.258
2665.0,0.258
2666.0,0.21499999999999997
2667.0,0.258
2668.0,0.21499999999999997
2669.0,0.258
2670.0,0.258
2671.0,0.258
2672.0,0.258
2673.0,0.258
2674.0,0.258
2675.0,0.258
2676.0,0.258
2677.0,0.258
2678.0,0.258
2679.0,0.258
2680.0,0.258
2681.0,0.258
2682.0,0.258
2683.0,0.258
2684.0,0.258
2685.0,0.258
2686.0,0.21499999999999997
2687.0,0.258
2688.0,0.258
2689.0,0.258
2690.0,0.258
2691.0,0.258
2692.0,0.258
2693.0,0.258
2694.0,0.258
2695.0,0.258
2696.0,0.21499999999999997
2697.0,0.258
2698.0,0.258
2699.0,0.258
2700.0,0.258
2701.0,0.258
2702.0,0.21499999999999997
2703.0,0.258
2704.0,0.21499999999999997
2705.0,0.258
2706.0,0.258
2707.0,0.258
2708.0,0.21499999999999997
2709.0,0.258
2710.0,0.258
2711.0,0.258
2712.0,0.258
2713.0,0.258
2714.0,0.258
2715.0,0.258
2716.0,0.258
2717.0,0.258
2718.0,0.258
2719.0,0.258
2720.0,0.258
2721.0,0.258
2722.0,0.258
2723.0,0.258
2724.0,0.258
2725.0,0.258
2726.0,0.258
2727.0,0.258
2728.0,0.21499999999999997
2729.0,0.258
2730.0,0.258
2731.0,0.258
2732.0,0.258
2733.0,0.258
2734.0,0.258
2735.0,0.258
2736.0,0.258
2737.0,0.258
2738.0,0.258
2739.0,0.258
2740.0,0.258
2741.0,0.258
2742.0,0.258
2743.0,0.258
2744.0,0.258
2745.0,0.258
2746.0,0.258
2747.0,0.258
2748.0,0.258
2749.0,0.258
2750.0,0.258
2751.0,0.258
2752.0,0.258
2753.0,0.258
2754.0,0.258
2755.0,0.258
2756.0,0.258
2757.0,0.258
2758.0,0.258
2759.0,0.258
2760.0,0.258
2761.0,0.258
2762.0,0.258
2763.0,0.258
2764.0,0.258
2765.0,0.258
2766.0,0.21499999999999997
2767.0,0.258
2768.0,0.21499999999999997
2769.0,0.258
2770.0,0.258
2771.0,0.258
2772.0,0.258
2773.0,0.258
2774.0,0.258
2775.0,0.301
2776.0,0.258
2777.0,0.21499999999999997
2778.0,0.21499999999999997
2779.0,0.21499999999999997
2780.0,0.258
2781.0,0.301
2782.0,0.258
2783.0,0.258
2784.0,0.258
2785.0,0.258
2786.0,0.258
2787.0,0.21499999999999997
2788.0,0.258
2789.0,0.258
2790.0,0.258
2791.0,0.258
2792.0,0.258
2793.0,0.258
2794.0,0.258
2795.0,0.258
2796.0,0.21499999999999997
2797.0,0.258
2798.0,0.258
2799.0,0.21499999999999997
2800.0,0.258
2801.0,0.21499999999999997
2802.0,0.258
2803.0,0.258
2804.0,0.258
2805.0,0.258
2806.0,0.258
2807.0,0.258
2808.0,0.21499999999999997
2809.0,0.258
2810.0,0.21499999999999997
2811.0,0.21499999999999997
2812.0,0.258
2813.0,0.258
2814.0,0.258
2815.0,0.21499999999999997
2816.0,0.258
2817.0,0.258
2818.0,0.258
2819.0,0.258
2820.0,0.258
2821.0,0.258
2822.0,0.258
2823.0,0.258
2824.0,0.258
2825.0,0.258
2826.0,0.258
2827.0,0.258
2828.0,0.258
2829.0,0.258
2830.0,0.258
2831.0,0.258
2832.0,0.258
2833.0,0.258
2834.0,0.258
2835.0,0.258
2836.0,0.258
2837.0,0.258
2838.0,0.258
2839.0,0.258
2840.0,0.258
2841.0,0.258
2842.0,0.258
2843.0,0.258
2844.0,0.21499999999999997
2845.0,0.258
2846.0,0.21499999999999997
2847.0,0.258
2848.0,0.21499999999999997
2849.0,0.21499999999999997
2850.0,0.258
2851.0,0.258
2852.0,0.258
2853.0,0.258
2854.0,0.258
2855.0,0.258
2856.0,0.258
2857.0,0.258
2858.0,0.258
2859.0,0.258
2860.0,0.258
2861.0,0.258
2862.0,0.258
2863.0,0.258
2864.0,0.258
2865.0,0.258
2866.0,0.258
2867.0,0.258
2868.0,0.258
2869.0,0.258
2870.0,0.258
2871.0,0.258
2872.0,0.258
2873.0,0.258
2874.0,0.258
2875.0,0.258
2876.0,0.21499999999999997
2877.0,0.258
2878.0,0.21499999999999997
2879.0,0.258
2880.0,0.258
2881.0,0.258
2882.0,0.258
2883.0,0.258
2884.0,0.258
2885.0,0.258
2886.0,0.21499999999999997
2887.0,0.258
2888.0,0.258
2889.0,0.258
2890.0,0.258
2891.0,0.258
2892.0,0.258
2893.0,0.21499999999999997
2894.0,0.258
2895.0,0.258
2896.0,0.258
2897.0,0.258
2898.0,0.258
2899.0,0.258
2900.0,0.258
2901.0,0.258
2902.0,0.258
2903.0,0.258
2904.0,0.258
2905.0,0.258
2906.0,0.258
2907.0,0.258
2908.0,0.258
2909.0,0.258
2910.0,0.258
2911.0,0.258
2912.0,0.21499999999999997
2913.0,0.258
2914.0,0.258
2915.0,0.258
2916.0,0.258
2917.0,0.258
2918.0,0.21499999999999997
2919.0,0.21499999999999997
2920.0,0.21499999999999997
2921.0,0.258
2922.0,0.258
2923.0,0.258
2924.0,0.258
2925.0,0.21499999999999997
2926.0,0.258
2927.0,0.21499999999999997
2928.0,0.258
2929.0,0.258
2930.0,0.258
2931.0,0.21499999999999997
2932.0,0.258
2933.0,0.258
2934.0,0.258
2935.0,0.258
2936.0,0.258
2937.0,0.21499999999999997
2938.0,0.258
2939.0,0.258
2940.0,0.258
2941.0,0.258
2942.0,0.258
2943.0,0.258
2944.0,0.258
2945.0,0.258
2946.0,0.258
2947.0,0.258
2948.0,0.258
2949.0,0.258
2950.0,0.258
2951.0,0.258
2952.0,0.258
2953.0,0.21499999999999997
2954.0,0.258
2955.0,0.258
2956.0,0.258
2957.0,0.258
2958.0,0.258
2959.0,0.21499999999999997
2960.0,0.21499999999999997
2961.0,0.258
2962.0,0.21499999999999997
2963.0,0.258
2964.0,0.258
2965.0,0.258
2966.0,0.258
2967.0,0.258
2968.0,0.258
2969.0,0.258
2970.0,0.21499999999999997
2971.0,0.258
2972.0,0.258
2973.0,0.258
2974.0,0.21499999999999997
2975.0,0.258
2976.0,0.258
2977.0,0.258
2978.0,0.258
2979.0,0.258
2980.0,0.258
2981.0,0.258
2982.0,0.258
2983.0,0.258
2984.0,0.21499999999999997
2985.0,0.258
2986.0,0.258
2987.0,0.21499999999999997
2988.0,0.258
2989.0,0.258
2990.0,0.258
2991.0,0.258
2992.0,0.21499999999999997
2993.0,0.258
2994.0,0.258
2995.0,0.258
2996.0,0.258
2997.0,0.258
2998.0,0.258
2999.0,0.258
3000.0,0.258
3001.0,0.258
3002.0,0.21499999999999997
3003.0,0.258
3004.0,0.258
3005.0,0.258
3006.0,0.258
3007.0,0.258
3008.0,0.258
3009.0,0.258
3010.0,0.21499999999999997
3011.0,0.258
3012.0,0.258
3013.0,0.21499999999999997
3014.0,0.258
3015.0,0.258
3016.0,0.258
3017.0,0.21499999999999997
3018.0,0.258
3019.0,0.258
3020.0,0.258
3021.0,0.21499999999999997
3022.0,0.258
3023.0,0.258
3024.0,0.258
3025.0,0.258
3026.0,0.258
3027.0,0.258
3028.0,0.258
3029.0,0.258
3030.0,0.258
3031.0,0.258
3032.0,0.21499999999999997
3033.0,0.258
3034.0,0.258
3035.0,0.258
3036.0,0.21499999999999997
3037.0,0.258
3038.0,0.258
3039.0,0.258
3040.0,0.258
3041.0,0.258
3042.0,0.258
3043.0,0.258
3044.0,0.258
3045.0,0.258
3046.0,0.258
3047.0,0.258
3048.0,0.258
3049.0,0.258
3050.0,0.258
3051.0,0.258
3052.0,0.21499999999999997
